name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"beta_pr[269]",0.179,0.00447,0.422,-0.502,0.169,0.885,8908,7.83,1.000
"beta_pr[270]",0.694,0.00459,0.456,-0.0134,0.677,1.48,9871,8.67,1.00
"beta_pr[271]",0.100,0.00385,0.352,-0.477,0.0991,0.683,8347,7.33,1.00
"beta_pr[272]",-0.966,0.00400,0.438,-1.71,-0.955,-0.268,11993,10.5,1.000
"beta_pr[273]",-0.385,0.00389,0.392,-1.04,-0.380,0.249,10164,8.93,1.000
"beta_pr[274]",1.53,0.00415,0.392,0.884,1.52,2.18,8918,7.83,1.00
"beta_pr[275]",0.789,0.00418,0.421,0.100,0.789,1.48,10124,8.89,1.00
"beta_pr[276]",0.0114,0.00427,0.411,-0.681,0.0188,0.671,9227,8.11,1.00
"beta_pr[277]",-0.436,0.00505,0.436,-1.17,-0.429,0.271,7453,6.55,1.00
"beta_pr[278]",-0.830,0.00543,0.460,-1.60,-0.823,-0.0924,7164,6.29,1.00
"beta_pr[279]",-1.43,0.00569,0.585,-2.42,-1.40,-0.512,10558,9.27,1.00
"beta_pr[280]",-0.878,0.00607,0.643,-1.98,-0.847,0.128,11220,9.86,1.00
"beta_pr[281]",-0.603,0.00570,0.556,-1.54,-0.588,0.285,9526,8.37,1.000
"beta_pr[282]",-0.144,0.00539,0.495,-0.979,-0.130,0.642,8452,7.42,1.00
"beta_pr[283]",0.878,0.00518,0.543,0.0324,0.845,1.81,10991,9.66,1.00
"beta_pr[284]",1.61,0.00548,0.578,0.716,1.57,2.62,11119,9.77,1.000
"beta_pr[285]",1.18,0.00509,0.554,0.337,1.14,2.14,11858,10.4,1.000
"beta_pr[286]",0.202,0.00417,0.398,-0.437,0.190,0.875,9103,8.00,1.00
"beta_pr[287]",1.20,0.00447,0.441,0.491,1.18,1.96,9739,8.56,1.00
"beta_pr[288]",-0.0144,0.00388,0.398,-0.658,-0.0234,0.656,10506,9.23,1.000
"beta_pr[289]",-0.410,0.00466,0.435,-1.10,-0.425,0.328,8731,7.67,1.000
"beta_pr[290]",0.0133,0.00482,0.455,-0.692,-0.00795,0.788,8898,7.82,1.00
"beta_pr[291]",-0.0835,0.00450,0.426,-0.759,-0.0921,0.637,8967,7.88,1.00
"beta_pr[292]",-0.522,0.00487,0.421,-1.22,-0.520,0.163,7471,6.56,1.000
"beta_pr[293]",0.463,0.00480,0.425,-0.225,0.457,1.18,7852,6.90,1.000
"beta_pr[294]",0.483,0.00471,0.405,-0.169,0.471,1.17,7381,6.48,1.00
"beta_pr[295]",-0.628,0.00462,0.424,-1.34,-0.625,0.0634,8411,7.39,1.00
"beta_pr[296]",-1.10,0.00469,0.420,-1.79,-1.09,-0.417,8005,7.03,1.00
"beta_pr[297]",-0.166,0.00388,0.379,-0.785,-0.169,0.465,9527,8.37,1.000
"beta_pr[298]",-0.500,0.00474,0.454,-1.26,-0.493,0.239,9190,8.07,1.000
"beta_pr[299]",0.0543,0.00421,0.443,-0.680,0.0609,0.764,11065,9.72,1.000
"beta_pr[300]",0.789,0.00422,0.391,0.148,0.786,1.43,8562,7.52,1.000
"beta_pr[301]",-1.06,0.00696,0.531,-1.91,-1.08,-0.156,5828,5.12,1.00
"beta_pr[302]",-0.476,0.00641,0.524,-1.31,-0.494,0.417,6683,5.87,1.00
"beta_pr[303]",0.402,0.00680,0.616,-0.552,0.373,1.46,8211,7.21,1.00
"beta_pr[304]",-2.16,0.00660,0.476,-2.96,-2.15,-1.38,5207,4.57,1.00
"beta_pr[305]",0.190,0.00629,0.511,-0.637,0.183,1.04,6609,5.81,1.00
"beta_pr[306]",0.100,0.00660,0.536,-0.742,0.0872,0.999,6578,5.78,1.00
"beta_pr[307]",0.527,0.00453,0.393,-0.0991,0.520,1.18,7520,6.61,1.000
"beta_pr[308]",-0.239,0.00442,0.386,-0.863,-0.245,0.400,7600,6.68,1.00
"beta_pr[309]",0.0392,0.00448,0.388,-0.595,0.0363,0.677,7506,6.59,1.00
"beta_pr[310]",0.268,0.00514,0.460,-0.497,0.270,1.01,8006,7.03,1.000
"beta_pr[311]",-0.414,0.00500,0.432,-1.13,-0.413,0.281,7455,6.55,1.000
"beta_pr[312]",0.162,0.00500,0.441,-0.566,0.160,0.883,7766,6.82,1.00
"beta_pr[313]",-1.80,0.00444,0.368,-2.40,-1.79,-1.19,6869,6.03,1.00
"beta_pr[314]",-1.76,0.00462,0.396,-2.41,-1.76,-1.10,7371,6.47,1.00
"beta_pr[315]",-1.45,0.00467,0.426,-2.15,-1.46,-0.747,8330,7.32,1.00
"beta_pr[316]",-1.59,0.00499,0.439,-2.32,-1.59,-0.889,7731,6.79,1.000
"beta_pr[317]",-2.05,0.00547,0.512,-2.91,-2.04,-1.23,8766,7.70,1.00
"beta_pr[318]",-1.62,0.00528,0.448,-2.38,-1.61,-0.909,7200,6.32,1.000
"beta_pr[319]",-1.63,0.00593,0.545,-2.56,-1.62,-0.763,8437,7.41,1.000
"beta_pr[320]",-1.06,0.00547,0.507,-1.93,-1.05,-0.253,8604,7.56,1.000
"beta_pr[321]",-0.461,0.00551,0.428,-1.17,-0.452,0.224,6022,5.29,1.000
"beta_pr[322]",-0.731,0.00562,0.528,-1.64,-0.711,0.100,8820,7.75,1.000
"beta_pr[323]",-0.695,0.00560,0.569,-1.65,-0.678,0.221,10321,9.07,1.000
"beta_pr[324]",0.189,0.00506,0.455,-0.577,0.199,0.917,8091,7.11,1.00
"beta_pr[325]",-1.11,0.00568,0.465,-1.89,-1.11,-0.370,6713,5.90,1.00
"beta_pr[326]",-0.941,0.00541,0.447,-1.69,-0.935,-0.223,6850,6.02,1.00
"beta_pr[327]",-1.04,0.00533,0.459,-1.81,-1.03,-0.311,7417,6.52,1.00
"beta_pr[328]",0.285,0.00535,0.444,-0.447,0.292,1.01,6865,6.03,1.00
"beta_pr[329]",0.179,0.00535,0.447,-0.573,0.188,0.906,6976,6.13,1.00
"beta_pr[330]",0.765,0.00533,0.403,0.0956,0.767,1.43,5705,5.01,1.00
"beta_pr[331]",0.180,0.00468,0.451,-0.503,0.154,0.949,9285,8.16,1.00
"beta_pr[332]",-0.0295,0.00441,0.439,-0.711,-0.0541,0.724,9894,8.69,1.000
"beta_pr[333]",-0.144,0.00490,0.479,-0.883,-0.166,0.686,9563,8.40,1.00
"beta_pr[334]",-0.489,0.00427,0.387,-1.12,-0.487,0.145,8208,7.21,1.000
"beta_pr[335]",-0.146,0.00439,0.400,-0.796,-0.152,0.519,8323,7.31,1.00
"beta_pr[336]",0.574,0.00496,0.472,-0.163,0.553,1.39,9057,7.96,1.000
"beta_pr[337]",-0.292,0.00459,0.428,-0.963,-0.306,0.432,8714,7.65,1.00
"beta_pr[338]",-0.197,0.00511,0.447,-0.900,-0.213,0.556,7667,6.73,1.00
"beta_pr[339]",-0.517,0.00489,0.407,-1.17,-0.526,0.163,6952,6.11,1.00
"beta_pr[340]",-0.855,0.00526,0.393,-1.51,-0.857,-0.218,5570,4.89,1.00
"beta_pr[341]",0.564,0.00499,0.435,-0.126,0.552,1.30,7596,6.67,1.00
"beta_pr[342]",-0.406,0.00480,0.360,-1.00,-0.409,0.185,5615,4.93,1.00
"beta_pr[343]",-0.409,0.00476,0.428,-1.08,-0.425,0.309,8069,7.09,1.00
"beta_pr[344]",1.36,0.00562,0.639,0.360,1.34,2.45,12920,11.4,1.000
"beta_pr[345]",0.251,0.00538,0.563,-0.627,0.224,1.22,10941,9.61,1.000
"beta_pr[346]",0.143,0.00433,0.411,-0.515,0.132,0.842,9017,7.92,1.00
"beta_pr[347]",0.877,0.00468,0.456,0.149,0.858,1.64,9495,8.34,1.000
"beta_pr[348]",0.219,0.00462,0.443,-0.482,0.206,0.972,9201,8.08,1.000
"beta_pr[349]",0.206,0.00774,0.769,-0.980,0.164,1.54,9860,8.66,1.00
"beta_pr[350]",-0.950,0.00787,0.738,-2.09,-0.989,0.321,8794,7.73,1.00
"beta_pr[351]",-0.531,0.00766,0.724,-1.65,-0.565,0.729,8937,7.85,1.00
"beta_pr[352]",0.360,0.00769,0.617,-0.629,0.336,1.42,6439,5.66,1.00
"beta_pr[353]",-1.45,0.00822,0.563,-2.38,-1.44,-0.552,4686,4.12,1.00
"beta_pr[354]",-1.52,0.00813,0.536,-2.40,-1.52,-0.642,4357,3.83,1.00
"beta_pr[355]",-0.334,0.00651,0.619,-1.26,-0.388,0.772,9054,7.95,1.000
"beta_pr[356]",-1.03,0.00484,0.433,-1.72,-1.04,-0.296,8003,7.03,1.000
"beta_pr[357]",0.822,0.00682,0.676,-0.208,0.776,2.00,9834,8.64,1.000
"beta_pr[358]",0.162,0.00559,0.521,-0.639,0.130,1.06,8691,7.63,1.00
"beta_pr[359]",-0.854,0.00484,0.426,-1.53,-0.864,-0.148,7731,6.79,1.00
"beta_pr[360]",-0.0975,0.00478,0.457,-0.825,-0.111,0.671,9147,8.04,1.00
"beta_pr[361]",0.262,0.00454,0.393,-0.387,0.262,0.911,7514,6.60,1.00
"beta_pr[362]",-0.526,0.00502,0.432,-1.27,-0.517,0.167,7399,6.50,1.00
"beta_pr[363]",0.403,0.00449,0.381,-0.221,0.398,1.05,7195,6.32,1.00
"beta_pr[364]",0.852,0.00516,0.410,0.163,0.855,1.52,6323,5.55,1.00
"beta_pr[365]",0.954,0.00513,0.413,0.277,0.957,1.63,6472,5.69,1.00
"beta_pr[366]",0.614,0.00513,0.428,-0.104,0.621,1.31,6958,6.11,1.00
"beta_pr[367]",-0.863,0.00516,0.492,-1.63,-0.884,-0.0212,9073,7.97,1.00
"beta_pr[368]",-0.165,0.00616,0.591,-1.08,-0.196,0.858,9222,8.10,1.000
"beta_pr[369]",0.425,0.00664,0.694,-0.643,0.378,1.63,10927,9.60,1.000
"beta_pr[370]",-0.245,0.00557,0.488,-0.998,-0.273,0.588,7653,6.72,1.00
"beta_pr[371]",0.668,0.00549,0.559,-0.185,0.632,1.63,10384,9.12,1.00
"beta_pr[372]",0.290,0.00574,0.548,-0.565,0.264,1.23,9090,7.99,1.00
"beta_pr[373]",0.678,0.00566,0.608,-0.254,0.637,1.75,11536,10.1,1.00
"beta_pr[374]",0.756,0.00537,0.548,-0.0900,0.728,1.69,10423,9.16,1.000
"beta_pr[375]",0.772,0.00615,0.589,-0.128,0.744,1.79,9156,8.04,1.000
"beta_pr[376]",0.759,0.00490,0.455,0.0405,0.746,1.52,8636,7.59,1.000
"beta_pr[377]",0.526,0.00463,0.421,-0.148,0.515,1.24,8276,7.27,1.00
"beta_pr[378]",-0.485,0.00449,0.406,-1.15,-0.490,0.185,8158,7.17,1.00
"beta_pr[379]",0.625,0.00505,0.457,-0.0904,0.605,1.42,8189,7.19,1.000
"beta_pr[380]",1.12,0.00566,0.539,0.294,1.09,2.05,9058,7.96,1.00
"beta_pr[381]",1.21,0.00507,0.508,0.424,1.19,2.09,10017,8.80,1.000
"beta_pr[382]",0.674,0.00479,0.420,0.0000299,0.663,1.38,7715,6.78,1.00
"beta_pr[383]",1.34,0.00498,0.452,0.602,1.33,2.10,8254,7.25,1.00
"beta_pr[384]",1.31,0.00475,0.418,0.634,1.30,2.01,7745,6.80,1.00
"alpha_mu_pr[1]",-0.117,0.00130,0.0734,-0.234,-0.121,0.00662,3187,2.80,1.00
"alpha_mu_pr[2]",0.0218,0.00107,0.0724,-0.0948,0.0213,0.142,4606,4.05,1.00
"alpha_mu_pr[3]",0.107,0.00138,0.0909,-0.0442,0.107,0.255,4323,3.80,1.00
"alpha_mu_pr[4]",0.0555,0.00151,0.100,-0.110,0.0549,0.223,4382,3.85,1.00
"alpha_mu_pr[5]",-0.00330,0.00148,0.0946,-0.159,-0.00367,0.155,4095,3.60,1.00
"alpha_mu_pr[6]",0.0305,0.00133,0.0869,-0.106,0.0258,0.180,4272,3.75,1.000
"alpha_mu_pr[7]",-0.0314,0.00120,0.0796,-0.163,-0.0313,0.0992,4427,3.89,1.00
"alpha_mu_pr[8]",0.144,0.00111,0.0780,0.0205,0.140,0.278,4932,4.33,1.00
"alpha_mu_pr[9]",-0.0634,0.00132,0.0861,-0.205,-0.0630,0.0786,4253,3.74,1.00
"alpha_mu_pr[10]",-0.0196,0.000835,0.0618,-0.115,-0.0224,0.0809,5480,4.81,1.00
"alpha_mu_pr[11]",-0.0903,0.000851,0.0619,-0.192,-0.0909,0.0117,5289,4.65,1.000
"alpha_mu_pr[12]",-0.0875,0.000829,0.0619,-0.189,-0.0875,0.0152,5578,4.90,1.00
"alpha_pr[1]",-0.0100,0.00838,0.977,-1.61,-0.0222,1.62,13587,11.9,1.000
"alpha_pr[2]",0.103,0.00828,0.986,-1.53,0.106,1.73,14186,12.5,1.000
"alpha_pr[3]",0.168,0.00900,0.980,-1.44,0.162,1.79,11869,10.4,1.00
"alpha_pr[4]",-0.423,0.0105,0.972,-2.00,-0.426,1.18,8592,7.55,1.00
"alpha_pr[5]",-0.295,0.00962,0.986,-1.92,-0.305,1.30,10502,9.23,1.000
"alpha_pr[6]",-0.266,0.00845,0.930,-1.78,-0.280,1.29,12118,10.6,1.000
"alpha_pr[7]",0.159,0.00828,0.955,-1.44,0.168,1.74,13302,11.7,1.000
"alpha_pr[8]",-0.297,0.00958,0.939,-1.81,-0.312,1.27,9599,8.43,1.00
"alpha_pr[9]",-0.0126,0.00812,0.970,-1.59,-0.0270,1.59,14244,12.5,1.000
"alpha_pr[10]",0.286,0.00934,0.964,-1.29,0.288,1.86,10654,9.36,1.00
"alpha_pr[11]",-0.425,0.0103,0.980,-2.01,-0.445,1.20,8987,7.90,1.000
"alpha_pr[12]",0.0334,0.00814,0.993,-1.59,0.0144,1.65,14869,13.1,1.000
"alpha_pr[13]",-0.132,0.00816,0.962,-1.68,-0.142,1.47,13879,12.2,1.000
"alpha_pr[14]",-0.281,0.00933,0.967,-1.85,-0.287,1.33,10753,9.45,1.000
"alpha_pr[15]",-0.129,0.00898,0.993,-1.78,-0.131,1.51,12220,10.7,1.000
"alpha_pr[16]",0.227,0.00846,0.955,-1.35,0.233,1.80,12756,11.2,1.00
"alpha_pr[17]",0.312,0.00898,0.971,-1.31,0.310,1.92,11677,10.3,1.000
"alpha_pr[18]",-0.228,0.00921,0.995,-1.85,-0.232,1.41,11668,10.3,1.00
"alpha_pr[19]",0.187,0.00812,0.980,-1.43,0.188,1.78,14583,12.8,1.00
"alpha_pr[20]",-0.0357,0.00795,0.967,-1.62,-0.0372,1.55,14790,13.0,1.00
"alpha_pr[21]",0.0314,0.00793,0.976,-1.57,0.0331,1.66,15148,13.3,1.000
"alpha_pr[22]",0.0861,0.00820,0.967,-1.47,0.0775,1.69,13923,12.2,1.000
"alpha_pr[23]",-0.142,0.00855,0.995,-1.76,-0.142,1.50,13544,11.9,1.000
"alpha_pr[24]",-0.393,0.0110,1.01,-2.04,-0.402,1.28,8484,7.45,1.00
"alpha_pr[25]",0.245,0.00907,0.959,-1.33,0.248,1.83,11175,9.82,1.000
"alpha_pr[26]",0.102,0.00791,0.948,-1.45,0.100,1.66,14381,12.6,1.000
"alpha_pr[27]",-0.244,0.00884,0.988,-1.85,-0.247,1.37,12498,11.0,1.00
"alpha_pr[28]",-0.128,0.00823,0.980,-1.74,-0.135,1.48,14203,12.5,1.000
"alpha_pr[29]",-0.0104,0.00866,0.998,-1.65,-0.0109,1.64,13281,11.7,1.000
"alpha_pr[30]",0.156,0.00834,0.970,-1.45,0.158,1.73,13538,11.9,1.00
"alpha_pr[31]",-0.149,0.00860,0.975,-1.73,-0.151,1.46,12828,11.3,1.000
"alpha_pr[32]",0.0247,0.00806,0.957,-1.55,0.0172,1.61,14101,12.4,1.000
"alpha_pr[33]",-0.330,0.00933,0.967,-1.91,-0.337,1.26,10742,9.44,1.00
"alpha_pr[34]",-0.326,0.0101,0.995,-1.95,-0.348,1.33,9740,8.56,1.000
"alpha_pr[35]",-0.182,0.00885,0.995,-1.82,-0.179,1.46,12631,11.1,1.00
"alpha_pr[36]",-0.437,0.0114,1.01,-2.10,-0.439,1.26,7912,6.95,1.00
"alpha_pr[37]",0.0689,0.00779,0.949,-1.49,0.0724,1.62,14838,13.0,1.000
"alpha_pr[38]",0.454,0.0113,0.952,-1.13,0.457,2.00,7047,6.19,1.00
"alpha_pr[39]",0.0775,0.00814,0.961,-1.50,0.0835,1.67,13911,12.2,1.00
"alpha_pr[40]",0.366,0.0100,0.966,-1.24,0.363,1.98,9311,8.18,1.00
"alpha_pr[41]",-0.330,0.0100,0.984,-1.95,-0.332,1.28,9605,8.44,1.00
"alpha_pr[42]",0.0229,0.00809,0.950,-1.53,0.00519,1.62,13795,12.1,1.000
"alpha_pr[43]",0.0735,0.00770,0.947,-1.48,0.0725,1.64,15143,13.3,1.000
"alpha_pr[44]",0.308,0.00889,0.963,-1.26,0.306,1.88,11732,10.3,1.00
"alpha_pr[45]",0.266,0.00843,0.962,-1.31,0.262,1.84,13043,11.5,1.000
"alpha_pr[46]",-0.0661,0.00768,0.952,-1.63,-0.0551,1.48,15369,13.5,1.000
"alpha_pr[47]",-0.464,0.0111,0.987,-2.07,-0.484,1.17,7957,6.99,1.00
"alpha_pr[48]",-0.0747,0.00783,0.960,-1.66,-0.0725,1.52,15048,13.2,1.000
"alpha_pr[49]",0.0899,0.00820,0.957,-1.49,0.0930,1.66,13620,12.0,1.000
"alpha_pr[50]",-0.0121,0.00811,0.950,-1.56,-0.0181,1.56,13717,12.0,1.00
"alpha_pr[51]",0.0312,0.00827,0.967,-1.56,0.0142,1.63,13664,12.0,1.000
"alpha_pr[52]",0.267,0.00874,0.964,-1.32,0.271,1.84,12152,10.7,1.000
"alpha_pr[53]",-0.0706,0.00839,0.989,-1.70,-0.0738,1.56,13901,12.2,1.00
"alpha_pr[54]",-0.0735,0.00840,0.978,-1.67,-0.0808,1.54,13556,11.9,1.000
"alpha_pr[55]",-0.288,0.00943,0.983,-1.90,-0.277,1.32,10866,9.55,1.000
"alpha_pr[56]",-0.162,0.00866,0.990,-1.79,-0.171,1.47,13048,11.5,1.000
"alpha_pr[57]",0.648,0.0131,0.976,-0.978,0.654,2.23,5557,4.88,1.00
"alpha_pr[58]",-0.129,0.00883,0.987,-1.75,-0.146,1.52,12493,11.0,1.00
"alpha_pr[59]",-0.298,0.00960,1.00,-1.91,-0.310,1.36,10853,9.53,1.000
"alpha_pr[60]",0.0789,0.00842,0.964,-1.50,0.0711,1.65,13109,11.5,1.00
"alpha_pr[61]",0.348,0.00894,0.966,-1.27,0.367,1.92,11654,10.2,1.000
"alpha_pr[62]",0.184,0.00835,0.977,-1.43,0.189,1.80,13692,12.0,1.000
"alpha_pr[63]",0.578,0.0121,0.989,-1.07,0.597,2.16,6719,5.90,1.00
"alpha_pr[64]",-0.0657,0.00809,0.945,-1.60,-0.0690,1.50,13630,12.0,1.000
"alpha_pr[65]",-0.340,0.00960,0.986,-1.94,-0.346,1.30,10538,9.26,1.000
"alpha_pr[66]",0.0453,0.00838,0.978,-1.55,0.0452,1.67,13647,12.0,1.000
"alpha_pr[67]",-0.454,0.0111,0.993,-2.07,-0.476,1.20,8065,7.08,1.00
"alpha_pr[68]",0.282,0.00877,0.960,-1.28,0.278,1.84,11978,10.5,1.000
"alpha_pr[69]",-0.0620,0.00787,0.974,-1.64,-0.0623,1.55,15319,13.5,1.000
"alpha_pr[70]",0.167,0.00849,0.958,-1.41,0.173,1.75,12718,11.2,1.000
"alpha_pr[71]",-0.0648,0.00857,0.970,-1.62,-0.0783,1.56,12813,11.3,1.00
"alpha_pr[72]",0.288,0.00923,0.968,-1.32,0.299,1.88,10989,9.65,1.000
"alpha_pr[73]",0.372,0.0103,0.966,-1.21,0.367,1.95,8741,7.68,1.000
"alpha_pr[74]",0.180,0.00793,0.978,-1.43,0.186,1.79,15230,13.4,1.000
"alpha_pr[75]",0.00757,0.00812,0.980,-1.63,0.0208,1.59,14568,12.8,1.000
"alpha_pr[76]",-0.0181,0.00838,1.01,-1.67,-0.0154,1.63,14506,12.7,1.000
"alpha_pr[77]",-0.443,0.0130,1.04,-2.16,-0.448,1.29,6437,5.66,1.00
"alpha_pr[78]",0.158,0.00883,0.976,-1.44,0.159,1.77,12222,10.7,1.000
"alpha_pr[79]",-0.186,0.00837,0.979,-1.81,-0.195,1.44,13688,12.0,1.000
"alpha_pr[80]",0.0648,0.00830,0.955,-1.50,0.0650,1.65,13236,11.6,1.000
"alpha_pr[81]",0.0663,0.00834,0.976,-1.53,0.0736,1.67,13693,12.0,1.000
"alpha_pr[82]",0.168,0.00816,0.964,-1.43,0.174,1.75,13945,12.3,1.000
"alpha_pr[83]",0.115,0.00823,0.971,-1.50,0.115,1.72,13906,12.2,1.00
"alpha_pr[84]",-0.215,0.00865,0.991,-1.83,-0.218,1.42,13118,11.5,1.000
"alpha_pr[85]",0.162,0.00832,0.954,-1.42,0.160,1.73,13153,11.6,1.000
"alpha_pr[86]",-0.0720,0.00798,0.970,-1.67,-0.0709,1.51,14754,13.0,1.000
"alpha_pr[87]",-0.311,0.00950,1.00,-1.95,-0.317,1.38,11168,9.81,1.00
"alpha_pr[88]",-0.0545,0.00812,0.983,-1.68,-0.0544,1.59,14650,12.9,1.000
"alpha_pr[89]",-0.104,0.00854,0.991,-1.70,-0.116,1.52,13463,11.8,1.000
"alpha_pr[90]",-0.0521,0.00844,0.979,-1.65,-0.0644,1.60,13462,11.8,1.000
"alpha_pr[91]",0.230,0.00855,0.982,-1.38,0.243,1.83,13182,11.6,1.000
"alpha_pr[92]",0.0229,0.00822,0.983,-1.60,0.0134,1.65,14325,12.6,1.000
"alpha_pr[93]",0.0164,0.00813,0.985,-1.61,0.0221,1.65,14700,12.9,1.000
"alpha_pr[94]",0.182,0.00810,0.957,-1.38,0.177,1.75,13961,12.3,1.000
"alpha_pr[95]",0.150,0.00845,0.983,-1.50,0.148,1.77,13540,11.9,1.00
"alpha_pr[96]",0.452,0.0112,0.963,-1.14,0.473,2.02,7430,6.53,1.00
"alpha_pr[97]",0.244,0.00957,0.961,-1.32,0.249,1.81,10075,8.85,1.000
"alpha_pr[98]",-0.107,0.00814,0.975,-1.68,-0.107,1.48,14340,12.6,1.000
"alpha_pr[99]",-0.150,0.00851,0.944,-1.67,-0.161,1.43,12320,10.8,1.000
"alpha_pr[100]",0.231,0.00857,0.948,-1.36,0.235,1.79,12234,10.7,1.00
"alpha_pr[101]",-0.109,0.00857,0.944,-1.64,-0.110,1.45,12117,10.6,1.00
"alpha_pr[102]",-0.185,0.00846,0.990,-1.81,-0.194,1.45,13706,12.0,1.000
"alpha_pr[103]",-0.154,0.00842,0.959,-1.73,-0.150,1.42,12974,11.4,1.000
"alpha_pr[104]",-0.151,0.00810,0.933,-1.69,-0.152,1.38,13292,11.7,1.000
"alpha_pr[105]",-0.0981,0.00784,0.972,-1.70,-0.0960,1.51,15379,13.5,1.000
"alpha_pr[106]",-0.154,0.00856,0.984,-1.77,-0.160,1.48,13214,11.6,1.000
"alpha_pr[107]",-0.154,0.00844,0.957,-1.75,-0.154,1.43,12859,11.3,1.000
"alpha_pr[108]",-0.206,0.00833,0.974,-1.81,-0.208,1.38,13661,12.0,1.000
"alpha_pr[109]",0.0620,0.00796,0.960,-1.53,0.0542,1.63,14558,12.8,1.000
"alpha_pr[110]",0.385,0.00977,0.956,-1.19,0.397,1.94,9590,8.42,1.00
"alpha_pr[111]",0.0166,0.00776,0.949,-1.53,0.0196,1.60,14959,13.1,1.00
"alpha_pr[112]",-0.192,0.00868,0.991,-1.82,-0.196,1.45,13030,11.4,1.000
"alpha_pr[113]",-0.0413,0.00777,0.979,-1.66,-0.0488,1.56,15870,13.9,1.000
"alpha_pr[114]",0.0677,0.00788,0.965,-1.52,0.0631,1.68,15005,13.2,1.000
"alpha_pr[115]",0.00982,0.00804,0.970,-1.57,-0.00227,1.61,14578,12.8,1.000
"alpha_pr[116]",-0.600,0.0123,0.974,-2.16,-0.627,1.04,6287,5.52,1.00
"alpha_pr[117]",-0.168,0.00844,0.985,-1.78,-0.173,1.46,13632,12.0,1.000
"alpha_pr[118]",-0.469,0.0104,0.975,-2.04,-0.495,1.15,8787,7.72,1.00
"alpha_pr[119]",0.162,0.00804,0.962,-1.40,0.160,1.74,14339,12.6,1.000
"alpha_pr[120]",-0.155,0.00783,0.963,-1.73,-0.149,1.41,15143,13.3,1.000
"alpha_pr[121]",-0.389,0.0109,1.02,-2.03,-0.404,1.29,8690,7.63,1.000
"alpha_pr[122]",0.277,0.00950,0.969,-1.33,0.275,1.91,10407,9.14,1.00
"alpha_pr[123]",0.0874,0.00856,0.980,-1.52,0.0788,1.68,13107,11.5,1.000
"alpha_pr[124]",-0.110,0.00850,0.997,-1.73,-0.116,1.52,13784,12.1,1.000
"alpha_pr[125]",0.0747,0.00823,0.983,-1.56,0.0645,1.71,14251,12.5,1.000
"alpha_pr[126]",0.0934,0.00835,0.989,-1.51,0.0842,1.71,14026,12.3,1.000
"alpha_pr[127]",-0.190,0.00858,1.01,-1.83,-0.195,1.48,13767,12.1,1.000
"alpha_pr[128]",-0.0261,0.00815,0.967,-1.61,-0.0265,1.57,14090,12.4,1.000
"alpha_pr[129]",0.291,0.00922,0.969,-1.31,0.294,1.90,11063,9.72,1.000
"alpha_pr[130]",0.0446,0.00795,0.964,-1.54,0.0420,1.64,14700,12.9,1.000
"alpha_pr[131]",-0.239,0.00888,0.983,-1.87,-0.242,1.38,12244,10.8,1.000
"alpha_pr[132]",0.0627,0.00815,0.954,-1.51,0.0600,1.63,13694,12.0,1.000
"alpha_pr[133]",-0.0194,0.00844,0.974,-1.60,-0.0280,1.58,13300,11.7,1.000
"alpha_pr[134]",-0.0342,0.00814,0.966,-1.63,-0.0504,1.58,14077,12.4,1.000
"alpha_pr[135]",-0.188,0.00901,0.982,-1.80,-0.187,1.43,11878,10.4,1.00
"alpha_pr[136]",-0.0256,0.00833,0.977,-1.62,-0.0414,1.59,13749,12.1,1.000
"alpha_pr[137]",0.123,0.00860,0.973,-1.49,0.116,1.71,12793,11.2,1.000
"alpha_pr[138]",-0.0999,0.00788,0.943,-1.62,-0.113,1.46,14318,12.6,1.000
"alpha_pr[139]",-0.120,0.00856,0.995,-1.76,-0.113,1.53,13516,11.9,1.000
"alpha_pr[140]",0.361,0.00952,0.985,-1.26,0.360,1.99,10698,9.40,1.000
"alpha_pr[141]",-0.137,0.00806,0.960,-1.72,-0.118,1.44,14192,12.5,1.000
"alpha_pr[142]",0.216,0.00889,0.960,-1.38,0.220,1.79,11675,10.3,1.000
"alpha_pr[143]",-0.00877,0.00798,0.961,-1.59,0.000149,1.59,14531,12.8,1.000
"alpha_pr[144]",0.249,0.00937,0.984,-1.37,0.249,1.87,11019,9.68,1.000
"alpha_pr[145]",-0.436,0.0115,1.01,-2.08,-0.433,1.24,7662,6.73,1.00
"alpha_pr[146]",0.289,0.00938,0.967,-1.32,0.299,1.85,10639,9.35,1.000
"alpha_pr[147]",0.0300,0.00751,0.946,-1.52,0.0229,1.59,15865,13.9,1.000
"alpha_pr[148]",0.0715,0.00833,0.970,-1.54,0.0658,1.67,13544,11.9,1.00
"alpha_pr[149]",-0.105,0.00854,0.964,-1.66,-0.122,1.52,12757,11.2,1.000
"alpha_pr[150]",-0.0750,0.00820,0.981,-1.67,-0.0852,1.58,14305,12.6,1.00
"alpha_pr[151]",-0.00946,0.00790,0.957,-1.59,-0.0239,1.59,14675,12.9,1.000
"alpha_pr[152]",-0.0954,0.00855,0.992,-1.75,-0.0857,1.53,13474,11.8,1.000
"alpha_pr[153]",0.0388,0.00776,0.981,-1.57,0.0237,1.64,16006,14.1,1.000
"alpha_pr[154]",-0.129,0.00809,0.991,-1.76,-0.119,1.50,14999,13.2,1.00
